"rgn_id","species_code","year","tonnes"
17,45,2012,0
17,46,2004,1
17,46,2005,0
17,46,2006,0
17,46,2007,0
17,46,2008,0
17,46,2009,0
17,46,2010,0
17,46,2011,0
17,46,2012,0
17,47,2008,1
17,47,2009,1
17,47,2010,0
17,47,2011,0
17,47,2012,0
17,48,2003,3
17,48,2004,6
17,48,2005,2
17,48,2006,1
17,48,2007,1
17,48,2008,0
17,48,2009,0
17,48,2010,0
17,48,2011,0
17,48,2012,0
17,49,2003,1
17,49,2004,1
17,49,2005,1
17,49,2006,1
17,49,2007,0
17,49,2008,0
17,49,2009,0
17,49,2010,0
17,49,2011,0
17,49,2012,0
17,50,2009,49710
17,50,2010,43154
17,50,2011,56569
17,50,2012,57785
17,51,2009,2336
17,51,2010,841
17,51,2011,2364
17,51,2012,4381
17,52,2003,34101
17,52,2004,39493
17,52,2005,38049
17,52,2006,42413
17,52,2007,42320
17,52,2008,44140
17,52,2009,47839
17,52,2010,73825
17,52,2011,60290
17,52,2012,63220
17,53,2009,11500
17,53,2010,5297
17,53,2011,17777
17,53,2012,13144
17,54,2003,56503
17,54,2004,58044
17,54,2005,63052
17,54,2006,64700
17,54,2007,63600
17,54,2008,67197
17,54,2009,8061
17,54,2010,2125
17,54,2011,8071
17,54,2012,12230
17,55,2008,384
17,55,2009,85
17,55,2010,0
17,55,2011,0
17,55,2012,0
17,56,2003,0
17,56,2004,0
17,56,2005,0
17,56,2006,0
17,56,2007,0
17,56,2008,0
17,56,2009,0
17,56,2010,0
17,56,2011,0
17,56,2012,0
17,57,2003,10160
17,57,2004,11040
17,57,2005,10653
17,57,2006,7235
17,57,2007,2472
17,57,2008,2279
17,57,2009,4027
17,57,2010,6670
17,57,2011,5047
17,57,2012,5813
17,58,2003,20
17,58,2004,0
17,58,2005,10
17,58,2006,12
17,58,2007,15
17,58,2008,20
17,58,2009,10
17,58,2010,10
17,58,2011,8
17,58,2012,0
17,59,2003,15
17,59,2004,0
17,59,2005,20
17,59,2006,22
17,59,2007,34
17,59,2008,37
17,59,2009,20
17,59,2010,20
17,59,2011,0
17,59,2012,2
17,60,2003,85
17,60,2004,47
17,60,2005,86
17,60,2006,84
17,60,2007,100
17,60,2008,100
17,60,2009,80
17,60,2010,80
17,60,2011,84
17,60,2012,0
17,61,2003,85
17,61,2004,45
17,61,2005,95
17,61,2006,99
17,61,2007,100
17,61,2008,100
17,61,2009,100
17,61,2010,100
17,61,2011,118
17,61,2012,0
17,62,2012,97
17,63,2003,55
17,63,2004,15
17,63,2005,40
17,63,2006,48
17,63,2007,50
17,63,2008,50
17,63,2009,50
17,63,2010,50
17,63,2011,47
17,63,2012,50
17,64,2003,2196
17,64,2004,2682
17,64,2005,2110
17,64,2006,3413
17,64,2007,1385
17,64,2008,2025
17,64,2009,2025
17,64,2010,1908
17,64,2011,2370
17,64,2012,2675
17,65,2003,3
17,65,2004,0
17,65,2005,0
17,65,2006,0
17,65,2007,0
17,65,2008,0
17,65,2009,0
17,65,2010,0
17,65,2011,0
17,65,2012,0
17,66,2003,1
17,66,2004,0
17,66,2005,0
17,66,2006,0
17,66,2007,0
17,66,2008,0
17,66,2009,0
17,66,2010,0
17,66,2011,0
17,66,2012,0
17,67,2003,1
17,67,2004,0
17,67,2005,15
17,67,2006,15
17,67,2007,0
17,67,2008,0
17,67,2009,0
17,67,2010,0
17,67,2011,0
17,67,2012,0
17,68,2003,1
17,68,2004,0
17,68,2005,0
17,68,2006,0
17,68,2007,0
17,68,2008,0
17,68,2009,0
17,68,2010,0
17,68,2011,0
17,68,2012,0
17,69,2007,18
17,69,2008,14
17,69,2009,14
17,69,2010,5
17,69,2011,0
17,69,2012,0
17,70,2003,2
17,70,2004,1
17,70,2005,1
17,70,2006,1
17,70,2007,0
17,70,2008,0
17,70,2009,0
17,70,2010,0
17,70,2011,0
17,70,2012,0
17,71,2003,1
17,71,2004,0
17,71,2005,0
17,71,2006,0
17,71,2007,0
17,71,2008,0
17,71,2009,0
17,71,2010,0
17,71,2011,0
17,71,2012,0
17,72,2003,8608
17,72,2004,10380
17,72,2005,12775
17,72,2006,12083
17,72,2007,12002
17,72,2008,11067
17,72,2009,11067
17,72,2010,13723
17,72,2011,15970
17,72,2012,0
17,73,2003,90190
17,73,2004,75904
17,73,2005,63134
17,73,2006,65000
17,73,2007,65000
17,73,2008,70251
17,73,2009,65188
17,73,2010,69422
17,73,2011,65671
17,73,2012,74116
17,74,2003,20
17,74,2004,43
17,74,2005,30
17,74,2006,36
17,74,2007,31
17,74,2008,28
17,74,2009,30
17,74,2010,33
17,74,2011,30
17,74,2012,20
17,75,2004,432
17,75,2005,310
17,75,2006,327
17,75,2007,491
17,75,2008,390
17,75,2009,320
17,75,2010,325
17,75,2011,320
17,75,2012,300
17,76,2003,32
17,76,2004,61
17,76,2005,84
17,76,2006,86
17,76,2007,83
17,76,2008,48
17,76,2009,40
17,76,2010,25
17,76,2011,30
17,76,2012,30
17,77,2004,1
17,77,2005,0
17,77,2006,3
17,77,2007,3
17,77,2008,0
17,77,2009,1
17,77,2010,0
17,77,2011,5
17,77,2012,5
17,78,2003,8
17,78,2004,30
17,78,2005,0
17,78,2006,0
17,78,2007,0
17,78,2008,0
17,78,2009,0
17,78,2010,0
17,78,2011,30
17,78,2012,25
17,79,2003,5
17,79,2004,0
17,79,2005,0
17,79,2006,0
17,79,2007,0
17,79,2008,0
17,79,2009,30
17,79,2010,30
17,79,2011,50
17,79,2012,70
17,80,2004,5
17,80,2005,4
17,80,2006,3
17,80,2007,2
17,80,2008,3
17,80,2009,5
17,80,2010,5
17,80,2011,5
17,80,2012,50
17,81,2003,5
17,81,2004,7
17,81,2005,0
17,81,2006,0
17,81,2007,0
17,81,2008,0
17,81,2009,0
17,81,2010,0
17,81,2011,40
17,81,2012,30
17,82,2003,15
17,82,2004,118
17,82,2005,171
17,82,2006,228
17,82,2007,288
17,82,2008,595
17,82,2009,0
17,82,2010,0
17,82,2011,0
17,82,2012,0
17,83,2008,80
17,83,2009,100
17,83,2010,120
17,83,2011,140
17,83,2012,140
17,84,2008,495
17,84,2009,600
17,84,2010,700
17,84,2011,800
17,84,2012,900
17,85,2008,800
17,85,2009,1000
17,85,2010,1000
17,85,2011,1200
17,85,2012,1400
17,86,2008,15
17,86,2009,20
17,86,2010,20
17,86,2011,20
17,86,2012,40
17,87,2008,25
17,87,2009,40
17,87,2010,60
17,87,2011,80
17,87,2012,90
17,88,2003,524
17,88,2004,700
17,88,2005,890
17,88,2006,1360
17,88,2007,1290
17,88,2008,0
17,88,2009,0
17,88,2010,0
17,88,2011,0
17,88,2012,0
17,89,2008,80
17,89,2009,100
17,89,2010,120
17,89,2011,140
17,89,2012,140
17,90,2003,90
17,90,2004,75
17,90,2005,110
17,90,2006,40
17,90,2007,70
17,90,2008,75
17,90,2009,75
17,90,2010,80
17,90,2011,100
17,90,2012,120
17,91,2008,80
17,91,2009,100
17,91,2010,120
17,91,2011,140
17,91,2012,140
17,92,2003,5784
17,92,2004,5083
17,92,2005,4946
17,92,2006,4988
17,92,2007,3582
17,92,2008,3335
17,92,2009,3077
17,92,2010,3463
17,92,2011,3380
17,92,2012,4026
17,93,2003,0
17,93,2004,0
17,93,2005,0
17,93,2006,0
17,93,2007,0
17,93,2008,0
17,93,2009,0
17,93,2010,0
17,93,2011,0
17,93,2012,0
17,94,2003,0
17,94,2004,0
17,94,2005,0
17,94,2006,0
17,94,2007,0
17,94,2008,0
17,94,2009,0
17,94,2010,0
17,94,2011,0
17,94,2012,0
17,95,2003,34550
17,95,2004,35000
17,95,2005,35000
17,95,2006,47880
17,95,2007,31511
17,95,2008,30810
17,95,2009,31550
17,95,2010,30585
17,95,2011,27184
17,95,2012,36120
17,96,2003,72678
17,96,2004,61774
17,96,2005,63370
17,96,2006,70181
17,96,2007,70998
17,96,2008,73260
17,96,2009,68670
17,96,2010,70800
17,96,2011,74880
17,96,2012,71998
17,97,2003,20517
17,97,2004,22857
17,97,2005,22842
17,97,2006,23774
17,97,2007,23872
17,97,2008,22506
17,97,2009,23912
17,97,2010,24484
17,97,2011,25509
17,97,2012,28124
17,98,2003,0
17,98,2004,0
17,98,2005,0
17,98,2006,0
17,98,2007,211
17,98,2008,329
17,98,2009,539
17,98,2010,438
17,98,2011,341
17,98,2012,406
17,99,2003,15700
17,99,2004,0
17,99,2005,0
17,99,2006,0
17,99,2007,0
17,99,2008,0
17,99,2009,0
17,99,2010,0
17,99,2011,0
17,99,2012,0
17,100,2003,1400
17,100,2004,0
17,100,2005,0
17,100,2006,0
17,100,2007,0
17,100,2008,0
17,100,2009,0
17,100,2010,0
17,100,2011,0
17,100,2012,0
17,101,2003,1589
17,101,2004,1528
17,101,2005,1856
17,101,2006,1707
17,101,2007,1651
17,101,2008,1300
17,101,2009,1200
17,101,2010,1500
17,101,2011,1300
17,101,2012,1113
17,102,2003,582
17,102,2004,808
17,102,2005,832
17,102,2006,708
17,102,2007,241
17,102,2008,136
17,102,2009,152
17,102,2010,777
17,102,2011,315
17,102,2012,302
17,103,2003,7837
17,103,2004,7562
17,103,2005,8011
17,103,2006,8149
17,103,2007,7493
17,103,2008,5300
17,103,2009,5400
17,103,2010,7400
17,103,2011,7500
17,103,2012,7165
17,104,2003,0
17,104,2004,0
17,104,2005,0
17,104,2006,0
17,104,2007,0
17,104,2008,0
17,104,2009,0
17,104,2010,0
17,104,2011,0
17,104,2012,0
17,105,2008,5578
17,105,2009,10625
17,105,2010,12899
17,105,2011,14264
17,105,2012,16831
17,106,2003,145
17,106,2004,87
17,106,2005,237
17,106,2006,58
17,106,2007,168
17,106,2008,285
17,106,2009,388
17,106,2010,702
17,106,2011,302
17,106,2012,165
17,107,2003,108
17,107,2004,25
17,107,2005,50
17,107,2006,50
17,107,2007,50
17,107,2008,127
17,107,2009,111
17,107,2010,201
17,107,2011,89
17,107,2012,102
17,108,2003,1
17,108,2004,4
17,108,2005,8
17,108,2006,10
17,108,2007,4
17,108,2008,9
17,108,2009,0
17,108,2010,0
17,108,2011,0
17,108,2012,0
17,109,2003,0
17,109,2004,0
17,109,2005,0
17,109,2006,0
17,109,2007,0
17,109,2008,0
17,109,2009,0
17,109,2010,0
17,109,2011,0
17,109,2012,0
17,110,2003,575
17,110,2004,746
17,110,2005,592
17,110,2006,600
17,110,2007,737
17,110,2008,835
17,110,2009,911
17,110,2010,924
17,110,2011,997
17,110,2012,0
17,111,2003,0
17,111,2004,0
17,111,2005,0
17,111,2006,0
17,111,2007,0
17,111,2008,0
17,111,2009,0
17,111,2010,0
17,111,2011,0
17,111,2012,0
17,112,2008,1
17,112,2009,0
17,112,2010,0
17,112,2011,0
17,112,2012,0
17,113,2003,279906
17,113,2004,348665
17,113,2005,385086
17,113,2006,375991
17,113,2007,330391
17,113,2008,388048
17,113,2009,230678
17,113,2010,120000
17,113,2011,254570
17,113,2012,386607
17,114,2010,7
17,114,2011,0
17,114,2012,0
17,115,2003,168
17,115,2004,222
17,115,2005,144
17,115,2006,152
17,115,2007,187
17,115,2008,205
17,115,2009,137
17,115,2010,163
17,115,2011,219
17,115,2012,194
17,116,2003,57809
17,116,2004,77461
17,116,2005,87736
17,116,2006,126952
17,116,2007,153433
17,116,2008,187064
17,116,2009,166952
17,116,2010,221522
17,116,2011,288583
17,116,2012,244137
17,117,2003,1526
17,117,2004,3128
17,117,2005,2904
17,117,2006,1958
17,117,2007,1910
17,117,2008,72
17,117,2009,603
17,117,2010,636
17,117,2011,1094
17,117,2012,1688
17,118,2003,1567
17,118,2004,1295
17,118,2005,843
17,118,2006,617
17,118,2007,1091
17,118,2008,1575
17,118,2009,1602
17,118,2010,1736
17,118,2011,3638
17,118,2012,1995
17,119,2003,185
17,119,2004,397
17,119,2005,560
17,119,2006,896
17,119,2007,649
17,119,2008,692
17,119,2009,512
17,119,2010,757
17,119,2011,825
17,119,2012,330
17,120,2003,91714
17,120,2004,90244
17,120,2005,102376
17,120,2006,118042
17,120,2007,105377
17,120,2008,92267
17,120,2009,147348
17,120,2010,110000
17,120,2011,144120
17,120,2012,146334
17,121,2003,8
17,121,2004,16
17,121,2005,1
17,121,2006,4
17,121,2007,15
17,121,2008,1
17,121,2009,2
17,121,2010,0
17,121,2011,6
17,121,2012,25
17,122,2003,0
17,122,2004,0
17,122,2005,0
17,122,2006,0
17,122,2007,0
17,122,2008,0
17,122,2009,0
17,122,2010,0
17,122,2011,0
17,122,2012,0
17,123,2003,3640
17,123,2004,2356
17,123,2005,2495
17,123,2006,1443
17,123,2007,778
17,123,2008,882
17,123,2009,96
17,123,2010,94
17,123,2011,0
17,123,2012,0
17,124,2003,15109
17,124,2004,24577
17,124,2005,17319
17,124,2006,16076
17,124,2007,20072
17,124,2008,21277
17,124,2009,16864
17,124,2010,8840
17,124,2011,11018
17,124,2012,5798
17,125,2003,111493
17,125,2004,122760
17,125,2005,113582
17,125,2006,140262
17,125,2007,162406
17,125,2008,147563
17,125,2009,199497
17,125,2010,2
17,125,2011,208482
17,125,2012,223516
17,126,2003,120
17,126,2004,241
17,126,2005,342
17,126,2006,391
17,126,2007,357
17,126,2008,514
17,126,2009,841
17,126,2010,794
17,126,2011,835
17,126,2012,828
17,127,2003,422
17,127,2004,273
17,127,2005,296
17,127,2006,277
17,127,2007,335
17,127,2008,282
17,127,2009,319
17,127,2010,292
17,127,2011,252
17,127,2012,442
17,128,2003,9810
17,128,2004,13515
17,128,2005,15460
17,128,2006,18921
17,128,2007,25324
17,128,2008,33010
17,128,2009,42373
17,128,2010,56511
17,128,2011,76786
17,128,2012,90694
17,129,2003,10131
17,129,2004,11000
17,129,2005,10473
17,129,2006,10308
17,129,2007,11528
17,129,2008,19511
17,129,2009,19404
17,129,2010,16787
17,129,2011,13325
17,129,2012,13094
17,130,2003,40380
17,130,2004,41443
17,130,2005,40974
17,130,2006,36383
17,130,2007,44825
17,130,2008,104008
17,130,2009,109172
17,130,2010,133994
17,130,2011,62255
17,130,2012,0
17,131,2003,278278
17,131,2004,282808
17,131,2005,265673
17,131,2006,276288
17,131,2007,279510
17,131,2008,290177
17,131,2009,276742
17,131,2010,310380
17,131,2011,293200
17,131,2012,278058
17,132,2003,14428
17,132,2004,14431
17,132,2005,16516
17,132,2006,19634
17,132,2007,25855
17,132,2008,23475
17,132,2009,29104
17,132,2010,36356
17,132,2011,37210
17,132,2012,38014
17,133,2003,3211346
17,133,2004,3281883
17,133,2005,3346963
17,133,2006,3403446
17,133,2007,3508934
17,133,2008,3354382
17,133,2009,3503782
17,133,2010,3642829
17,133,2011,3756310
17,133,2012,3948817
17,134,2003,54002
17,134,2004,47580
17,134,2005,43649
17,134,2006,44716
17,134,2007,42257
17,134,2008,42552
17,134,2009,44388
17,134,2010,45313
17,134,2011,41646
17,134,2012,41213
17,135,2007,35000
17,135,2008,36000
17,135,2009,66000
17,135,2010,80000
17,135,2011,115000
17,135,2012,112000
17,136,2003,44723
17,136,2004,53004
17,136,2005,66243
17,136,2006,69296
17,136,2007,61617
17,136,2008,60899
17,136,2009,60210
17,136,2010,56634
17,136,2011,60691
17,136,2012,64554
17,137,2003,23453
17,137,2004,28876
17,137,2005,34039
17,137,2006,41994
17,137,2007,42854
17,137,2008,45213
17,137,2009,44155
17,137,2010,49360
17,137,2011,59534
17,137,2012,72785
17,138,2003,88306
17,138,2004,94935
17,138,2005,97463
17,138,2006,93363
17,138,2007,101529
17,138,2008,113852
17,138,2009,115881
17,138,2010,115829
17,138,2011,121458
17,138,2012,128983
17,139,2003,2229004
17,139,2004,2449007
17,139,2005,2499379
17,139,2006,2639841
17,139,2007,2957346
17,139,2008,3058073
17,139,2009,3192461
17,139,2010,3538906
17,139,2011,3613349
17,139,2012,3735484
17,140,2003,34100
17,140,2004,46648
17,140,2005,57104
17,140,2006,66219
17,140,2007,77517
17,140,2008,92567
17,140,2009,102159
17,140,2010,130303
17,140,2011,137754
17,140,2012,170830
17,141,2003,68588
17,141,2004,70543
17,141,2005,76969
17,141,2006,82803
17,141,2007,100574
17,141,2008,95747
17,141,2009,101971
17,141,2010,105951
17,141,2011,122964
17,141,2012,125836
17,142,2003,23470
17,142,2004,34486
17,142,2005,48180
17,142,2006,32948
17,142,2007,42115
17,142,2008,47405
17,142,2009,62969
17,142,2010,59616
17,142,2011,69749
17,142,2012,63790
17,143,2003,37119
17,143,2004,39524
17,143,2005,35942
17,143,2006,44363
17,143,2007,49957
17,143,2008,47721
17,143,2009,50407
17,143,2010,54792
17,143,2011,50991
17,143,2012,49409
17,144,2003,51375
17,144,2004,58931
17,144,2005,60916
17,144,2006,61067
17,144,2007,61844
17,144,2008,65977
17,144,2009,66021
17,144,2010,85809
17,144,2011,80212
17,144,2012,95118
17,145,2003,26715
17,145,2004,30109
17,145,2005,17251
17,145,2006,15520
17,145,2007,16549
17,145,2008,23141
17,145,2009,26672
17,145,2010,24978
17,145,2011,47589
17,145,2012,49551
17,146,2003,9648
17,146,2004,8791
17,146,2005,12075
17,146,2006,13132
17,146,2007,16898
17,146,2008,18694
17,146,2009,8791
17,146,2010,21208
17,146,2011,17401
17,146,2012,15262
17,147,2003,164899
17,147,2004,177255
17,147,2005,210103
17,147,2006,243950
17,147,2007,219819
17,147,2008,271451
17,147,2009,264851
17,147,2010,229193
17,147,2011,283109
17,147,2012,316354
17,148,2003,753103
17,148,2004,740598
17,148,2005,788022
17,148,2006,915089
17,148,2007,615444
17,148,2008,750112
17,148,2009,697994
17,148,2010,470844
17,148,2011,812270
17,148,2012,897116
17,149,2003,26
17,149,2004,26
17,149,2005,30
17,149,2006,30
17,149,2007,0
17,149,2008,0
17,149,2009,0
17,149,2010,0
17,149,2011,0
17,149,2012,0
17,150,2003,35178
17,150,2004,4867
17,150,2005,8081
17,150,2006,15680
17,150,2007,12095
17,150,2008,11155
17,150,2009,15369
17,150,2010,30955
17,150,2011,30126
17,150,2012,15061
17,151,2003,25338
17,151,2004,35661
17,151,2005,43555
17,151,2006,34266
17,151,2007,46161
17,151,2008,54137
17,151,2009,60631
17,151,2010,68003
17,151,2011,76507
17,151,2012,88059
17,152,2003,37010
17,152,2004,40465
17,152,2005,38681
17,152,2006,46223
17,152,2007,54873
17,152,2008,36250
17,152,2009,40253
17,152,2010,45012
17,152,2011,56313
17,152,2012,52328
17,153,2003,8878
17,153,2004,13003
17,153,2005,16446
17,153,2006,17237
17,153,2007,14994
17,153,2008,15518
17,153,2009,18868
17,153,2010,17111
17,153,2011,11632
17,153,2012,13176
17,154,2003,39329
17,154,2004,38066
17,154,2005,40011
17,154,2006,42203
17,154,2007,49291
17,154,2008,50947
17,154,2009,49118
17,154,2010,52243
17,154,2011,64838
17,154,2012,65712
17,155,2003,4689
17,155,2004,7042
17,155,2005,4965
17,155,2006,4544
17,155,2007,5382
17,155,2008,8274
17,155,2009,11521
17,155,2010,5372
17,155,2011,8463
17,155,2012,10431
17,156,2003,786113
17,156,2004,796518
17,156,2005,906022
17,156,2006,1004555
17,156,2007,1165311
17,156,2008,1137039
17,156,2009,1276770
17,156,2010,1407467
17,156,2011,1306124
17,156,2012,1419956
17,157,2003,598138
17,157,2004,627666
17,157,2005,675428
17,157,2006,652402
17,157,2007,448667
17,157,2008,479902
17,157,2009,637373
17,157,2010,702157
17,157,2011,707401
17,157,2012,764395
17,158,2003,136336
17,158,2004,177137
17,158,2005,208471
17,158,2006,218003
17,158,2007,258688
17,158,2008,224967
17,158,2009,203795
17,158,2010,207838
17,158,2011,203266
17,158,2012,214346
17,159,2003,3342
17,159,2004,6554
17,159,2005,5703
17,159,2006,8552
17,159,2007,7428
17,159,2008,3023
17,159,2009,0
17,159,2010,0
17,159,2011,0
17,159,2012,0
17,160,2003,49219
17,160,2004,59840
17,160,2005,69162
17,160,2006,72987
17,160,2007,90717
17,160,2008,83803
17,160,2009,95788
17,160,2010,91050
17,160,2011,92907
17,160,2012,99580
17,161,2003,5000
17,161,2004,20000
17,161,2005,50000
17,161,2006,40000
17,161,2007,50000
17,161,2008,55000
17,161,2009,60000
17,161,2010,60000
17,161,2011,64000
17,161,2012,64000
17,162,2003,270467
17,162,2004,292534
17,162,2005,356569
17,162,2006,447743
17,162,2007,509872
17,162,2008,520133
17,162,2009,580843
17,162,2010,608267
17,162,2011,665588
17,162,2012,762494
17,163,2003,155
17,163,2004,155
17,163,2005,126
17,163,2006,41
17,163,2007,52
17,163,2008,96
17,163,2009,114
17,163,2010,64
17,163,2011,38
17,163,2012,35
17,164,2003,0
17,164,2004,0
17,164,2005,0
17,164,2006,0
17,164,2007,0
17,164,2008,0
17,164,2009,0
17,164,2010,0
17,164,2011,0
17,164,2012,0
17,165,2003,6
17,165,2004,17
17,165,2005,6
17,165,2006,52
17,165,2007,8
17,165,2008,7
17,165,2009,12
17,165,2010,4
17,165,2011,4
17,165,2012,31
17,166,2003,677
17,166,2004,643
17,166,2005,388
17,166,2006,484
17,166,2007,976
17,166,2008,822
17,166,2009,361
17,166,2010,596
17,166,2011,358
17,166,2012,0
17,167,2003,0
17,167,2004,0
17,167,2005,0
17,167,2006,0
17,167,2007,0
17,167,2008,0
17,167,2009,0
17,167,2010,0
17,167,2011,0
17,167,2012,0
17,168,2003,106
17,168,2004,88
17,168,2005,204
17,168,2006,85
17,168,2007,99
17,168,2008,73
17,168,2009,86
17,168,2010,74
17,168,2011,20
17,168,2012,79
17,169,2003,402
17,169,2004,493
17,169,2005,681
17,169,2006,728
17,169,2007,387
17,169,2008,342
17,169,2009,843
17,169,2010,690
17,169,2011,296
17,169,2012,623
17,170,2012,251
17,171,2003,1256
17,171,2004,1097
17,171,2005,694
17,171,2006,694
17,171,2007,1055
17,171,2008,1118
17,171,2009,1277
17,171,2010,636
17,171,2011,318
17,171,2012,488
17,172,2003,115
17,172,2004,72
17,172,2005,116
17,172,2006,33
17,172,2007,10
17,172,2008,19
17,172,2009,14
17,172,2010,10
17,172,2011,2
17,172,2012,6
17,173,2012,36
17,174,2003,25
17,174,2004,73
17,174,2005,18
17,174,2006,65
17,174,2007,0
17,174,2008,11
17,174,2009,7
17,174,2010,74
17,174,2011,87
17,174,2012,238
17,175,2009,5
17,175,2010,112
17,175,2011,111
17,175,2012,145
17,176,2003,0
17,176,2004,0
17,176,2005,0
17,176,2006,0
17,176,2007,0
17,176,2008,0
17,176,2009,0
17,176,2010,0
17,176,2011,0
17,176,2012,0
17,177,2003,0
17,177,2004,0
17,177,2005,0
17,177,2006,0
17,177,2007,0
17,177,2008,0
17,177,2009,0
17,177,2010,0
17,177,2011,0
17,177,2012,0
17,178,2010,1
17,178,2011,1
17,178,2012,0
17,179,2003,16503
17,179,2004,18040
17,179,2005,19000
17,179,2006,21600
17,179,2007,20300
17,179,2008,18400
17,179,2009,18100
17,179,2010,12576
17,179,2011,9410
17,179,2012,8900
17,180,2003,0
17,180,2004,0
17,180,2005,0
17,180,2006,0
17,180,2007,0
17,180,2008,0
17,180,2009,0
17,180,2010,0
17,180,2011,0
17,180,2012,0
17,181,2003,0
17,181,2004,0
17,181,2005,0
17,181,2006,0
17,181,2007,0
17,181,2008,0
17,181,2009,0
17,181,2010,0
17,181,2011,0
17,181,2012,0
17,182,2003,0
17,182,2004,0
17,182,2005,0
17,182,2006,0
17,182,2007,0
17,182,2008,0
17,182,2009,0
17,182,2010,0
17,182,2011,0
17,182,2012,0
17,183,2005,1
17,183,2006,1
17,183,2007,1
17,183,2008,1
17,183,2009,0
17,183,2010,5
17,183,2011,11
17,183,2012,15
17,184,2005,1
17,184,2006,1
17,184,2007,2
17,184,2008,1
17,184,2009,0
17,184,2010,0
17,184,2011,0
17,184,2012,0
17,185,2003,5051
17,185,2004,5076
17,185,2005,5714
17,185,2006,5726
17,185,2007,5274
17,185,2008,5265
17,185,2009,3544
17,185,2010,3215
17,185,2011,3028
17,185,2012,3043
17,186,2003,782
17,186,2004,1910
17,186,2005,1710
17,186,2006,3350
17,186,2007,2090
17,186,2008,1860
17,186,2009,2100
17,186,2010,1680
17,186,2011,1610
17,186,2012,1125
17,187,2003,60
17,187,2004,60
17,187,2005,60
17,187,2006,60
17,187,2007,60
17,187,2008,60
17,187,2009,60
17,187,2010,60
17,187,2011,20
17,187,2012,0
17,188,2003,1813
17,188,2004,2300
17,188,2005,2000
17,188,2006,2400
17,188,2007,2800
17,188,2008,2700
17,188,2009,2800
17,188,2010,2800
17,188,2011,2775
17,188,2012,2453
17,189,2003,610
17,189,2004,700
17,189,2005,1000
17,189,2006,1050
17,189,2007,1150
17,189,2008,1800
17,189,2009,2200
17,189,2010,2400
17,189,2011,1719
17,189,2012,2173
17,190,2003,0
17,190,2004,50
17,190,2005,50
17,190,2006,50
17,190,2007,50
17,190,2008,0
17,190,2009,0
17,190,2010,0
17,190,2011,0
17,190,2012,0
17,191,2003,0
17,191,2004,0
17,191,2005,0
17,191,2006,0
17,191,2007,0
17,191,2008,0
17,191,2009,0
17,191,2010,0
17,191,2011,0
17,191,2012,0
17,192,2011,78
17,192,2012,0
17,193,2003,3000
17,193,2004,2500
17,193,2005,3000
17,193,2006,3500
17,193,2007,3500
17,193,2008,3000
17,193,2009,2000
17,193,2010,2000
17,193,2011,400
17,193,2012,0
17,194,2003,0
17,194,2004,0
17,194,2005,0
17,194,2006,0
17,194,2007,0
17,194,2008,0
17,194,2009,0
17,194,2010,0
17,194,2011,0
17,194,2012,0
17,195,2003,1313
17,195,2004,1184
17,195,2005,1046
17,195,2006,1109
17,195,2007,1086
17,195,2008,861
17,195,2009,1375
17,195,2010,1650
17,195,2011,1796
17,195,2012,1583
17,196,2003,1370
17,196,2004,111
17,196,2005,0
17,196,2006,0
17,196,2007,0
17,196,2008,0
17,196,2009,0
17,196,2010,0
17,196,2011,0
17,196,2012,0
17,197,2003,3
17,197,2004,1
17,197,2005,0
17,197,2006,0
17,197,2007,0
17,197,2008,0
17,197,2009,0
17,197,2010,0
17,197,2011,0
17,197,2012,0
17,198,2004,280
17,198,2005,2360
17,198,2006,4346
17,198,2007,3594
17,198,2008,3697
17,198,2009,3456
17,198,2010,3025
17,198,2011,2178
17,198,2012,3009
17,199,2004,270
17,199,2005,296
17,199,2006,210
17,199,2007,190
17,199,2008,130
17,199,2009,70
17,199,2010,10
17,199,2011,0
17,199,2012,0
17,200,2009,10
17,200,2010,14
17,200,2011,0
17,200,2012,2
17,201,2003,448
17,201,2004,698
17,201,2005,583
17,201,2006,590
17,201,2007,740
17,201,2008,752
17,201,2009,703
17,201,2010,1198
17,201,2011,1517
17,201,2012,1100
17,202,2003,1182
17,202,2004,1356
17,202,2005,1465
17,202,2006,1880
17,202,2007,1404
17,202,2008,1926
17,202,2009,2552
17,202,2010,2807
17,202,2011,3113
17,202,2012,3126
17,203,2003,77
17,203,2004,15
17,203,2005,18
17,203,2006,23
17,203,2007,30
17,203,2008,20
17,203,2009,8
17,203,2010,0
17,203,2011,0
17,203,2012,0
17,204,2004,2
17,204,2005,4
17,204,2006,0
17,204,2007,0
17,204,2008,2
17,204,2009,0
17,204,2010,0
17,204,2011,0
17,204,2012,0
17,205,2011,80
17,205,2012,74
17,206,2003,23
17,206,2004,13
17,206,2005,0
17,206,2006,0
17,206,2007,0
17,206,2008,0
17,206,2009,0
17,206,2010,0
17,206,2011,0
17,206,2012,0
17,207,2003,1
17,207,2004,0
17,207,2005,0
17,207,2006,0
17,207,2007,0
17,207,2008,0
17,207,2009,0
17,207,2010,0
17,207,2011,0
17,207,2012,0
17,208,2003,0
17,208,2004,0
17,208,2005,0
17,208,2006,0
17,208,2007,0
17,208,2008,0
17,208,2009,0
17,208,2010,0
17,208,2011,0
17,208,2012,0
17,209,2006,0
17,209,2008,5
17,209,2009,0
17,209,2010,0
17,209,2011,0
17,209,2012,0
17,210,2003,0
17,210,2004,1
17,210,2005,1
17,210,2006,0
